model,series,start_index,start_timestamp,horizon,tau_pred,tau_true,cp_abs_error,tolerance_hit,safe_ceiling,bound_95,actual_interval_max,sharpness,coverage_hits,coverage_count,coverage_window,y_pred_median,y_pred_95
deepar,T36870A,709,2025-01-01 00:11:49,48,10,13,3.0,1,2.718306839371099,2.718306839371099,0.8074600830695489,1.91084675630155,13,13,1.0,"[0.6499922871589661, 0.8175447583198547, 0.9739561080932617, 1.105750322341919, 1.2244594097137451, 1.5716869831085205, 1.8862587213516235, 2.0629348754882812, 2.218508005142212, 2.334214687347412, 2.430546522140503, 2.478686809539795, 2.409729480743408, 2.4055209159851074, 2.4331700801849365, 2.4433841705322266, 2.4536218643188477, 2.4596240520477295, 2.4392478466033936, 2.3941028118133545, 2.414114475250244, 2.44814395904541, 2.466979742050171, 2.4876515865325928, 2.5075340270996094, 2.4997732639312744, 2.507111072540283, 2.545947551727295, 2.5918614864349365, 2.622328996658325, 2.653090000152588, 2.6845383644104004, 2.6866867542266846, 2.6943576335906982, 2.734373092651367, 2.7901904582977295, 2.8282432556152344, 2.870936393737793, 2.913545608520508, 2.9247474670410156, 2.9476258754730225, 2.9978625774383545, 3.0612149238586426, 3.106590747833252, 3.1600310802459717, 3.214914321899414, 3.239169120788574, 3.272242546081543]","[1.1075901748759611, 1.227314218444784, 1.338591819716516, 1.418515575482407, 1.5629341038657414, 2.5619322955218484, 2.6045900528885997, 2.490525380001708, 2.6135358125239754, 2.718306839371099, 2.7841999599500546, 2.8488968580423615, 3.065408647188113, 2.818372047206669, 2.715214383823946, 2.7189310820664474, 2.7228293766846425, 2.703284086995483, 2.681210670741584, 2.9048570136487757, 2.8376406935850063, 2.711495242387756, 2.7316141849029822, 2.7536963724743355, 2.7504453725912446, 2.7400249554498104, 3.0869824045397505, 2.9784042680929694, 2.8552137011659853, 2.8962429632035147, 2.9342911274025476, 2.941305906111065, 2.937961553600496, 3.3183280637935653, 3.1821957127835123, 3.059777634111284, 3.114529495572958, 3.1672854552874106, 3.1851979181916765, 3.190083490689739, 3.626327647112136, 3.480136873543699, 3.3465198477764724, 3.414769499855245, 3.4813390550838017, 3.510301013816182, 3.5276885367341793, 4.023457781301692]"
deepar,T36870A,1273,2025-01-01 00:21:13,48,10,22,12.0,0,28.658497585842674,28.658497585842674,26.476171764117097,2.182325821725577,22,22,1.0,"[24.638025283813477, 24.967851638793945, 25.259925842285156, 25.412731170654297, 25.374217987060547, 25.40059471130371, 25.58905601501465, 25.78940200805664, 25.949243545532227, 26.10332679748535, 26.26017951965332, 26.37508773803711, 26.435007095336914, 26.482641220092773, 26.551036834716797, 26.649394989013672, 26.769670486450195, 26.875795364379883, 26.92214584350586, 26.94016456604004, 26.989002227783203, 27.062936782836914, 27.15364646911621, 27.26173210144043, 27.360483169555664, 27.401355743408203, 27.4072322845459, 27.438377380371094, 27.494977951049805, 27.57271957397461, 27.672470092773438, 27.764463424682617, 27.794036865234375, 27.7846736907959, 27.804813385009766, 27.852819442749023, 27.922725677490234, 28.01645851135254, 28.103687286376953, 28.124622344970703, 28.1021671295166, 28.11215591430664, 28.15186882019043, 28.214710235595703, 28.303821563720703, 28.387998580932617, 28.40178680419922, 28.367385864257812]","[27.306455291479974, 27.51599877591886, 27.939169174756614, 28.17004683763158, 28.20894009464122, 28.233209723514662, 28.29486608277859, 28.393421290718027, 28.49035252136914, 28.658497585842674, 28.972098516902065, 29.340407993110325, 29.461051148722806, 29.319262772382782, 29.21557657883078, 29.241379553136802, 29.375985691285795, 29.616518782791136, 29.90756213340619, 29.99902330622231, 29.856600003610094, 29.75700056843789, 29.76823122914655, 29.882429124346725, 30.11959847558965, 30.42974571983554, 30.526210498833745, 30.351341825406184, 30.21960324711238, 30.21043689208681, 30.310587221741667, 30.539152138082088, 30.854452299083146, 30.953826304737714, 30.755093183137646, 30.60218536400002, 30.578618997127826, 30.66687271635062, 30.88967148980697, 31.215036730504256, 31.320248043068222, 31.096335123927094, 30.92194961053123, 30.885091061411593, 30.963082196664107, 31.181438992117062, 31.518490861396238, 31.63182483676166]"
deepar,T36870A,972,2025-01-01 00:16:12,48,10,10,0.0,1,18.468310069790064,18.468310069790064,17.237498629750846,1.2308114400392185,10,10,1.0,"[14.997425079345703, 14.53297233581543, 14.390748023986816, 14.551718711853027, 14.734437942504883, 14.904668807983398, 15.02200698852539, 15.141332626342773, 15.39665699005127, 15.712437629699707, 15.882501602172852, 16.049415588378906, 16.213197708129883, 16.446428298950195, 16.605571746826172, 16.402877807617188, 16.45904541015625, 16.607986450195312, 16.714832305908203, 16.829309463500977, 16.988529205322266, 17.089570999145508, 16.965307235717773, 17.05683135986328, 17.18012809753418, 17.26773452758789, 17.37532615661621, 17.540014266967773, 17.63408660888672, 17.438858032226562, 17.490928649902344, 17.601743698120117, 17.67301368713379, 17.76911735534668, 17.918291091918945, 17.9982967376709, 17.79733657836914, 17.845672607421875, 17.943925857543945, 18.003061294555664, 18.09254264831543, 18.235496520996094, 18.30694007873535, 18.086021423339844, 18.12319564819336, 18.211069107055664, 18.260089874267578, 18.343374252319336]","[17.006836990106905, 17.814335327345532, 16.100560424664632, 15.731337700986002, 15.926351066440226, 16.072122193955064, 16.112804339065818, 16.34778864957403, 18.468310069790064, 17.57452933822936, 17.19569526101244, 17.465857214457664, 17.649221928757918, 17.77885689925042, 18.052670571300688, 19.53880239426017, 18.31341757303072, 17.949900999336855, 18.145388784643004, 18.238771752841423, 18.28022915803422, 18.494681154177496, 20.086137442911543, 19.00422121450026, 18.588840373866137, 18.759232161346453, 18.84532773126515, 18.89137054849745, 19.109134839694065, 20.594004324806505, 19.47000944635488, 19.049188312905866, 19.19259416091205, 19.255460095775412, 19.28449331721633, 19.499150906261466, 20.96918884697784, 19.853818809955687, 19.42771914198932, 19.550308130541858, 19.60079429815166, 19.624580417670934, 19.844292429382666, 21.275458506749597, 20.146027399556075, 19.723108077482454, 19.826655280615878, 19.86469063855881]"
deepar,T36870A,1003,2025-01-01 00:16:43,48,10,12,2.0,1,20.195494442931317,20.195494442931317,18.393720066516227,1.8017743764150893,12,12,1.0,"[15.95230484008789, 16.16780662536621, 16.368005752563477, 16.562847137451172, 16.659154891967773, 16.79607391357422, 17.066020965576172, 17.249683380126953, 17.396818161010742, 17.55872344970703, 17.79327964782715, 17.909252166748047, 17.649154663085938, 17.72377586364746, 17.86725425720215, 17.96027946472168, 18.078062057495117, 18.241920471191406, 18.308921813964844, 18.131935119628906, 18.248380661010742, 18.37398910522461, 18.453102111816406, 18.567209243774414, 18.735240936279297, 18.79462432861328, 18.55421257019043, 18.64703941345215, 18.76049041748047, 18.82451057434082, 18.92818832397461, 19.079076766967773, 19.12529182434082, 18.879650115966797, 18.972442626953125, 19.073068618774414, 19.125595092773438, 19.223331451416016, 19.366012573242188, 19.403274536132812, 19.139738082885742, 19.22528076171875, 19.31479263305664, 19.357662200927734, 19.449785232543945, 19.583269119262695, 19.61284828186035, 19.340944290161133]","[17.17885876092367, 17.54765693051789, 17.712665055193327, 17.76681586263991, 17.972528553929397, 20.195494442931317, 19.006142851017714, 18.682867159332524, 18.954184290156526, 19.110938803241467, 19.212321711165657, 19.473253509016487, 21.255148579245127, 19.624689814151008, 19.313540322481845, 19.517691378975304, 19.594971406513093, 19.615540178081346, 19.833465707163707, 21.74944139232515, 20.19192613524396, 19.874376010808845, 20.059925373273664, 20.131347549202705, 20.15525968322441, 20.389417381414425, 22.21619137893966, 20.592685708436456, 20.292098256728277, 20.45102692245985, 20.50076089333676, 20.508472343214535, 20.75187876191947, 22.556470750765257, 20.924564132284946, 20.635415422542042, 20.772688170331424, 20.810327212115475, 20.812681390258504, 21.071866810109736, 22.820975657038232, 21.17860954289194, 20.901258678686183, 21.018256885211294, 21.044264358331603, 21.041266270016465, 21.317077644527547, 23.01451663332598]"
deepar,T36870A,949,2025-01-01 00:15:49,48,12,31,19.0,0,19.044376847877682,19.044376847877682,16.51193696637501,2.532439881502672,31,31,1.0,"[14.441666603088379, 14.595515251159668, 14.67399787902832, 14.907861709594727, 15.37692928314209, 15.58229923248291, 15.798877716064453, 16.00577735900879, 16.26577377319336, 16.52334976196289, 16.44047737121582, 16.401206970214844, 16.56261444091797, 16.70629119873047, 16.82819938659668, 16.996337890625, 17.143827438354492, 17.12434959411621, 17.12682342529297, 17.260387420654297, 17.36970329284668, 17.46870231628418, 17.627979278564453, 17.76774787902832, 17.691062927246094, 17.622594833374023, 17.742332458496094, 17.834924697875977, 17.920156478881836, 18.065664291381836, 18.190202713012695, 18.11594009399414, 18.036611557006836, 18.147537231445312, 18.227357864379883, 18.30244255065918, 18.441232681274414, 18.559419631958008, 18.473567962646484, 18.369443893432617, 18.4715576171875, 18.540536880493164, 18.606306076049805, 18.73712921142578, 18.8481388092041, 18.758386611938477, 18.638824462890625, 18.733230590820312]","[15.631761460192953, 15.682038311879055, 15.804829257266153, 17.17184117291883, 17.789175631784005, 16.962388757469974, 17.195470860629356, 17.4556609376654, 17.671641980588955, 17.977779007696423, 19.044376847877682, 18.710728399905207, 17.95567428890603, 18.127967327362963, 18.260907667358964, 18.341469750470655, 18.505422230797787, 19.58816938628544, 19.651804278260865, 18.73468338351209, 18.862152805860063, 18.974810791693542, 19.044711988123236, 19.190781972390297, 20.173893637382577, 20.230470065267273, 19.25918102214606, 19.360471941810637, 19.450611454996732, 19.50087741951063, 19.625335349549335, 20.58035068072404, 20.730306708763116, 19.706913983699337, 19.78565577439268, 19.862870595656993, 19.905026305113246, 20.018885631717417, 20.931925111050116, 21.1259250361317, 20.06647890750696, 20.123755320775505, 20.187267418360726, 20.219906105693514, 20.3237345985281, 21.20547964340473, 21.447769260635592, 20.36000341397597]"
deepar,T36870A,1035,2025-01-01 00:17:15,48,12,32,20.0,0,19.19218331677732,19.19218331677732,16.70977509920546,2.4824082175718623,32,32,1.0,"[14.704108238220215, 14.97157096862793, 15.37770938873291, 15.790361404418945, 15.979990005493164, 16.18567657470703, 16.392929077148438, 16.633987426757812, 16.86957359313965, 16.839027404785156, 16.779443740844727, 16.91961669921875, 17.06346893310547, 17.181917190551758, 17.33580780029297, 17.508766174316406, 17.562644958496094, 17.556047439575195, 17.65760612487793, 17.762523651123047, 17.857912063598633, 18.002635955810547, 18.1641845703125, 18.1658935546875, 18.086362838745117, 18.174049377441406, 18.266328811645508, 18.349197387695312, 18.481834411621094, 18.631412506103516, 18.636150360107422, 18.54257583618164, 18.62010383605957, 18.69928550720215, 18.771467208862305, 18.89697265625, 19.039447784423828, 19.0346622467041, 18.914783477783203, 18.98358917236328, 19.053190231323242, 19.11659812927246, 19.235179901123047, 19.370824813842773, 19.36247444152832, 19.225332260131836, 19.287511825561523, 19.349071502685547]","[15.891850015296466, 16.300107736720985, 17.599428903399517, 18.266086501117126, 17.58027433000742, 17.653555367439665, 17.897833414025747, 18.147842507115218, 18.475056929395997, 19.19218331677732, 19.120029238732833, 18.504157711459847, 18.562660719921933, 18.666836180796277, 18.769657179278227, 19.004360251674125, 19.8439131530545, 20.10868249767742, 19.332609294361376, 19.32817110037351, 19.418095398469756, 19.51350108234837, 19.718426233501756, 20.461564744154487, 20.724060548674093, 19.896024145930294, 19.868585425269792, 19.938032592063426, 20.0116177094195, 20.19091073105264, 20.920509980833614, 21.27926996902129, 20.38919157855498, 20.33654096315262, 20.39419751092268, 20.456845789662452, 20.617623490184407, 21.316823986172224, 21.729698771239384, 20.790879538242564, 20.71791596764936, 20.764254157770935, 20.815540644781684, 20.959848746974462, 21.63858980161614, 22.110115824231084, 21.12803806201293, 21.03699352368902]"
deepar,T36870A,692,2025-01-01 00:11:32,48,12,10,2.0,1,10.788971659246428,10.788971659246428,8.103251206624837,2.6857204526215916,10,10,1.0,"[8.985183715820312, 8.643961906433105, 8.633201599121094, 8.650389671325684, 8.648336410522461, 8.673711776733398, 8.683409690856934, 8.662922859191895, 8.636005401611328, 8.72785472869873, 8.774853706359863, 8.796401023864746, 8.851884841918945, 8.914060592651367, 8.893528938293457, 8.77767562866211, 8.84967041015625, 8.8945894241333, 8.907578468322754, 8.953706741333008, 8.997221946716309, 8.974932670593262, 8.87200927734375, 8.944823265075684, 8.983428001403809, 8.993647575378418, 9.038418769836426, 9.081238746643066, 9.054556846618652, 8.937566757202148, 9.003605842590332, 9.037266731262207, 9.044886589050293, 9.0870361328125, 9.126023292541504, 9.09816837310791, 8.978293418884277, 9.04007625579834, 9.069503784179688, 9.07565975189209, 9.116399765014648, 9.154052734375, 9.125100135803223, 9.001216888427734, 9.058140754699707, 9.084063529968262, 9.08912181854248, 9.128592491149902]","[10.03925582154221, 10.788971659246428, 9.421856356254327, 9.353697212873067, 9.38985642856579, 9.360306969592475, 9.298687127148241, 9.451167413131989, 10.660394827049705, 9.502921357997895, 9.506062810273, 9.57867606250279, 9.588675072044838, 9.577010228334869, 9.759952691337974, 10.76081786810674, 9.619616999671274, 9.623671824493488, 9.678782334546383, 9.674946946851916, 9.648463095010015, 9.833451678692, 10.810172305280775, 9.724195508268597, 9.721364133757568, 9.76901308241044, 9.76417405366642, 9.739595900712189, 9.928788284101966, 10.828259157870567, 9.788842158079985, 9.779088274143131, 9.818555203905731, 9.810704762803786, 9.785575565378396, 9.979832782648526, 10.822663447493944, 9.83169361333555, 9.815221522088551, 9.848552912121303, 9.839576082545527, 9.81642608555342, 10.015716073151264, 10.801875374575511, 9.855269335276464, 9.832545237384998, 9.860458873350689, 9.850518002672644]"
deepar,T36870A,208,2025-01-01 00:03:28,48,11,10,1.0,1,4.594545045030769,4.594545045030769,2.9307153441611327,1.6638297008696368,10,10,1.0,"[2.6157171726226807, 2.5651650428771973, 2.8530638217926025, 3.0105278491973877, 3.091437816619873, 3.2015538215637207, 3.3028640747070312, 3.4223124980926514, 3.51359486579895, 3.546872854232788, 3.6038591861724854, 3.6728806495666504, 3.7248504161834717, 3.778938055038452, 3.848783016204834, 3.8762142658233643, 3.901127815246582, 3.951559066772461, 4.001906871795654, 4.03862190246582, 4.083395957946777, 4.1487956047058105, 4.167812824249268, 4.156006813049316, 4.195719242095947, 4.241124153137207, 4.270955562591553, 4.310466289520264, 4.370182514190674, 4.3808770179748535, 4.3654279708862305, 4.40765380859375, 4.451812744140625, 4.476771354675293, 4.512601852416992, 4.568835258483887, 4.574010848999023, 4.5471577644348145, 4.589191436767578, 4.631168842315674, 4.650722503662109, 4.682948589324951, 4.7335615158081055, 4.733406066894531, 4.699287414550781, 4.7422332763671875, 4.781668663024902, 4.796541213989258]","[2.7885741780675253, 2.7524578379170737, 3.6791969740621693, 3.4150049871382873, 3.359412636036786, 3.520186382351182, 3.6441553128081825, 3.733951555229417, 3.84820226248304, 4.594545045030769, 4.002582327255243, 3.966249536878072, 4.070643202949281, 4.128078252804096, 4.161832489961218, 4.213344720974138, 4.967475624078612, 4.402020016978445, 4.334913946605559, 4.4228450126432435, 4.465802909173129, 4.490026106459412, 4.5402537937986445, 5.2888322454805605, 4.659620964639037, 4.593509554247608, 4.673986498978442, 4.705742532583531, 4.7216925814915305, 4.7719050991212315, 5.5526746413359644, 4.878503396741072, 4.823416615837752, 4.897795568830112, 4.920972048076514, 4.9314036548391424, 4.986981835240568, 5.77984169355237, 5.060001857568902, 5.017096001656561, 5.08341388096057, 5.098272214410697, 5.1022322483965565, 5.16355705699438, 5.955571654961112, 5.21078689331984, 5.179082786305561, 5.237296162517645]"
deepar,T36870A,1102,2025-01-01 00:18:22,48,13,48,35.0,0,25.409740068014337,25.409740068014337,25.761890208111847,-0.35215014009751044,46,48,0.9583333333333334,"[20.760862350463867, 21.02228355407715, 21.369644165039062, 21.546415328979492, 20.91242027282715, 20.827991485595703, 20.99123764038086, 21.114173889160156, 21.228775024414062, 21.3377685546875, 21.49559211730957, 21.52639389038086, 21.714818954467773, 21.838979721069336, 21.94242286682129, 22.107332229614258, 22.333450317382812, 22.42621421813965, 22.1411075592041, 22.228490829467773, 22.3456974029541, 22.423200607299805, 22.551227569580078, 22.716703414916992, 22.79949951171875, 22.571582794189453, 22.67371940612793, 22.771324157714844, 22.83577537536621, 22.960186004638672, 23.129087448120117, 23.195009231567383, 22.923967361450195, 23.007488250732422, 23.096580505371094, 23.152080535888672, 23.269248962402344, 23.428220748901367, 23.485973358154297, 23.210351943969727, 23.28887367248535, 23.369117736816406, 23.417190551757812, 23.5299072265625, 23.68450927734375, 23.733028411865234, 23.444652557373047, 23.515275955200195]","[22.657537011753437, 23.056469620020096, 23.523240929533593, 24.08415914841075, 24.678353825780015, 22.901667452151468, 22.74728594102939, 22.89990388108883, 22.914299945017863, 22.92758681532177, 23.56792570764152, 25.409740068014337, 23.88840390878166, 23.704148737874856, 23.855387614573342, 23.97618464363923, 24.11126134843287, 24.665102854122868, 26.054342882696282, 24.41346343227338, 24.22762827911058, 24.341134656927427, 24.392865393938703, 24.452786859484206, 24.985077026976956, 26.54654663930293, 24.918289513201575, 24.695256546673864, 24.795928000384716, 24.846037733113498, 24.908056734553472, 25.423608473401504, 26.93098784099644, 25.2868619026273, 25.04683452733224, 25.13286606779108, 25.16959604032876, 25.21996398238069, 25.728183228212743, 27.24391798197057, 25.601431037184966, 25.344649059940938, 25.41947959387947, 25.449051689340813, 25.494950678267838, 25.99768396534705, 27.495652623245913, 25.85343768555944]"
deepar,T36870A,613,2025-01-01 00:10:13,48,14,17,3.0,1,6.268281908658145,6.268281908658145,5.05783203889017,1.2104498697679755,17,17,1.0,"[4.518367290496826, 4.686407089233398, 4.879671573638916, 5.011412143707275, 5.100829601287842, 5.20864725112915, 5.311873912811279, 5.410821914672852, 5.4667463302612305, 5.452714920043945, 5.489835739135742, 5.557176113128662, 5.616221904754639, 5.675034523010254, 5.744287967681885, 5.808255672454834, 5.816346645355225, 5.841582298278809, 5.881133079528809, 5.920940399169922, 5.966213703155518, 6.025813579559326, 6.073921203613281, 6.054872035980225, 6.0658040046691895, 6.101654529571533, 6.136571407318115, 6.177235126495361, 6.232893943786621, 6.279748916625977, 6.257101535797119, 6.262875556945801, 6.293400764465332, 6.322906494140625, 6.359219074249268, 6.411736011505127, 6.4550862312316895, 6.4244279861450195, 6.423766136169434, 6.450710773468018, 6.476117134094238, 6.508969306945801, 6.55872106552124, 6.599672317504883, 6.5640740394592285, 6.5587992668151855, 6.582686424255371, 6.604626178741455]","[4.941561101105409, 5.2281885449025545, 5.691140108815175, 5.721031118251755, 5.6388539819890635, 5.725203808504601, 5.8476538428192635, 5.96873007161774, 6.118638029053997, 6.268281908658145, 6.137698152356907, 6.098497021594241, 6.1377605093247585, 6.185888334416475, 6.256495233935446, 6.417973894678145, 6.685541426853577, 6.548604463077436, 6.447809819931601, 6.466633883474974, 6.504039011776514, 6.560418734289639, 6.695906501346106, 6.945042769528064, 6.793428242483597, 6.679773772358628, 6.69297576367076, 6.72240546447188, 6.770059437041982, 6.899983595760171, 7.170977974622587, 7.015413070001957, 6.883144865740753, 6.8909786018824075, 6.915193227061882, 6.956230700508054, 7.077557370724456, 7.356421601946192, 7.197022930156617, 7.049980922319454, 7.05348018729513, 7.072882420983926, 7.108067946525407, 7.2228240080170485, 7.511303605792525, 7.3508814363358255, 7.1902516189397465, 7.190180844608755]"
deepar,T36870A,676,2025-01-01 00:11:16,48,13,24,11.0,0,7.0708423175249795,7.0708423175249795,9.273206937274278,-2.2023646197492983,10,24,0.4166666666666667,"[4.954179763793945, 5.049855709075928, 5.166852951049805, 5.311880588531494, 5.489253520965576, 5.593469619750977, 5.704581260681152, 5.806667327880859, 5.911794662475586, 6.027967929840088, 6.060943126678467, 6.048887729644775, 6.1233110427856445, 6.20436954498291, 6.271462917327881, 6.349743366241455, 6.435854434967041, 6.482962131500244, 6.478203296661377, 6.54245138168335, 6.608039855957031, 6.662348747253418, 6.732859134674072, 6.81226110458374, 6.839162349700928, 6.797949314117432, 6.856451988220215, 6.914250373840332, 6.960673809051514, 7.024982452392578, 7.095757961273193, 7.119346618652344, 7.06978178024292, 7.126708507537842, 7.178203582763672, 7.218069076538086, 7.27814245223999, 7.343901634216309, 7.360645294189453, 7.297433376312256, 7.351905345916748, 7.397832870483398, 7.431794166564941, 7.487582683563232, 7.548001289367676, 7.559983253479004, 7.488243103027344, 7.540530681610107]","[5.38250905563096, 5.474243314899913, 5.615797404364904, 6.038486230247645, 6.531631698373724, 6.167136236290568, 6.231547802532556, 6.358155030329901, 6.4641623801879184, 6.590486215764261, 6.911186501045663, 7.0708423175249795, 6.705568445581717, 6.752568513920428, 6.830340208728832, 6.890562109134555, 6.971541226104691, 7.291339289529174, 7.627409503402536, 7.159515466609971, 7.187545397298373, 7.257412156475036, 7.306848894073267, 7.369991317265831, 7.656059214322135, 8.015482294177158, 7.4900086631216105, 7.511010969361283, 7.5731488928162785, 7.611298062830514, 7.658102371632589, 7.931206386104468, 8.35276344448695, 7.776923951766872, 7.791272010152928, 7.848453392495418, 7.879721905850693, 7.915712532295165, 8.173569393827215, 8.629214906565945, 8.016669964060329, 8.02414593935702, 8.075667589031038, 8.100174190915915, 8.12682142666427, 8.372939412496343, 8.857307534830579, 8.219755746639128]"
deepar,T36870A,513,2025-01-01 00:08:33,48,10,10,0.0,1,5.315763832555942,5.315763832555942,4.684386079558093,0.6313777529978486,10,10,1.0,"[4.027453422546387, 4.106179237365723, 4.178583145141602, 4.255917549133301, 4.331403732299805, 4.381523609161377, 4.458946228027344, 4.526028633117676, 4.586633205413818, 4.645196437835693, 4.723637104034424, 4.786520957946777, 4.757165431976318, 4.800082206726074, 4.857454299926758, 4.905681610107422, 4.957038879394531, 5.0238566398620605, 5.072691440582275, 5.0431623458862305, 5.086795330047607, 5.137768745422363, 5.179053783416748, 5.226259708404541, 5.290606498718262, 5.330452919006348, 5.281613826751709, 5.319385528564453, 5.36619758605957, 5.401339530944824, 5.444487571716309, 5.503654479980469, 5.535161018371582, 5.478821754455566, 5.515723705291748, 5.558465003967285, 5.58821439743042, 5.6280035972595215, 5.683202266693115, 5.707977294921875, 5.642796993255615, 5.6779327392578125, 5.716737747192383, 5.74159574508667, 5.77831506729126, 5.829344749450684, 5.8486433029174805, 5.777317047119141]","[4.377804033462719, 4.465647408380967, 4.543199542704376, 4.604205893888817, 4.746098032744834, 5.315763832555942, 4.965761587036304, 4.918621128652703, 5.002414828639321, 5.065112691597192, 5.120349229845277, 5.246790558669557, 5.7418003529634225, 5.332124326806147, 5.268633956079244, 5.341700054915617, 5.389716285862441, 5.425461914266871, 5.531661705043425, 6.076602034928801, 5.644707212547309, 5.569343338645051, 5.639332256842438, 5.680623079236638, 5.708825615200886, 5.805752780419185, 6.358399169557128, 5.889467965291727, 5.812078505847524, 5.877481563827322, 5.910791247684419, 5.930155063629146, 6.020642085782556, 6.5889752250289835, 6.09453879348116, 6.017545270336346, 6.077879802121874, 6.104798043418485, 6.117972895741114, 6.205872548237034, 6.777068333118121, 6.261921740714784, 6.187041051354962, 6.241393286297731, 6.262365031449309, 6.270308034925873, 6.358213464608655, 6.926582274491817]"
deepar,T36870A,277,2025-01-01 00:04:37,48,10,14,4.0,0,4.2548462177828155,4.2548462177828155,4.234364326046106,0.020481891736709557,14,14,1.0,"[2.9155220985412598, 3.0123205184936523, 3.120713233947754, 3.253248929977417, 3.382960796356201, 3.4875266551971436, 3.5772652626037598, 3.6634111404418945, 3.7421693801879883, 3.8114659786224365, 3.86236834526062, 3.8969860076904297, 3.9413042068481445, 3.9956538677215576, 4.050140857696533, 4.104719638824463, 4.160313129425049, 4.206698894500732, 4.232948303222656, 4.259263038635254, 4.2927165031433105, 4.329338550567627, 4.369485378265381, 4.413293361663818, 4.447841167449951, 4.460090637207031, 4.4765400886535645, 4.5044965744018555, 4.536118984222412, 4.571655750274658, 4.611972808837891, 4.643482208251953, 4.649134635925293, 4.65847635269165, 4.680512428283691, 4.706353664398193, 4.736703395843506, 4.773055553436279, 4.801167011260986, 4.800633430480957, 4.804197788238525, 4.822056293487549, 4.843684196472168, 4.870227813720703, 4.903835296630859, 4.929925441741943, 4.924822807312012, 4.923865795135498]","[3.237851145010479, 3.33514947559428, 3.4728450277183245, 3.681909943254198, 3.900229670007881, 3.9766542564431013, 4.009994434675393, 4.079757822487581, 4.165408730802119, 4.2548462177828155, 4.349315173388374, 4.421899768839653, 4.430949660213164, 4.4394046525244955, 4.473996395468616, 4.524629176783206, 4.595324645004009, 4.698607720455805, 4.795868703964386, 4.786100362559182, 4.7587035069522825, 4.770724931616427, 4.805057442782382, 4.86028434972479, 4.949601732904465, 5.041338120525925, 5.020493101594806, 4.980773462564506, 4.985531141727967, 5.0129791890552955, 5.061885367179434, 5.149472454910662, 5.249313133864785, 5.2202929597789955, 5.165952416550802, 5.162882906129241, 5.183481488055075, 5.225558450823209, 5.309415875525316, 5.416068320483589, 5.381212305982532, 5.314476304779386, 5.305525196998871, 5.320934111319332, 5.357732433886244, 5.439061625317816, 5.553811020623482, 5.514748935774655]"
